0.0066772993	0.03781368	-0.21728736	-0.03364683	0.094395846	-0.03871002	-0.038511485	0.112250336	-0.5113796	-0.6787614	0.13747837	0.11098941	-0.0744928	-0.11956633	-0.049292628	-0.14129722
-0.39839032	-0.4534422	0.3801107	-0.45818532	0.45892486	-0.41707525	0.43747848	0.35267493	-0.22167973	-0.38493678	-0.4774685	-0.49258146	0.37133005	0.39865324	-0.40904158	-0.39081234
-0.029330526	-0.06965266	0.077529535	-0.21102935	0.202044	0.0027054106	0.024931727	0.069872335	-0.46431822	-0.22817338	0.0011119145	-0.116742544	0.027505677	-0.028012946	0.034558214	-0.18062876
-0.3553649	-0.30495122	0.33072793	-0.36442998	0.37692994	-0.32437727	0.35126075	0.36482924	-0.25843778	-0.34192964	-0.37942553	-0.3560421	0.29468858	0.3352877	-0.35391438	-0.31325772
-0.13532265	-0.05912075	0.1771627	-0.03783812	0.045612384	-0.087010115	0.11627358	0.058450248	0.5439034	0.031249773	-0.07886516	-0.11104482	0.13783026	0.13202472	-0.13116707	-0.035043694
-0.18354487	-0.16208892	0.16842198	-0.19081119	0.12677	-0.17449827	0.19349328	0.1663947	0.15666667	-0.061716065	-0.16379802	-0.20870093	0.18426716	0.19470263	-0.18417047	-0.13972168
0.40251482	0.41337162	-0.3408811	0.35964093	-0.39985725	0.33882752	-0.38402545	-0.42113245	0.77246714	0.5251293	0.4279192	0.37806275	-0.41010022	-0.36054572	0.41267177	0.37829646
0.13684419	0.21731457	-0.19291385	0.25183386	-0.22851597	0.20090677	-0.15365833	-0.24812137	0.76658475	0.3519693	0.19657607	0.17705184	-0.20871113	-0.15501417	0.23024091	0.25654313
-0.1864047	-0.19212055	0.213886	-0.1294964	0.2120561	-0.19698413	0.19581148	0.19548783	0.045706235	-0.11952102	-0.23619974	-0.20766442	0.16197222	0.21259034	-0.19670652	-0.11161518
0.5412709	0.51199114	-0.6116447	0.47853783	-0.41995782	0.5234661	-0.49732497	-0.47343978	0.09586613	0.29203978	0.55512774	0.57806635	-0.57331043	-0.52793866	0.5222114	0.38697135
0.1923471	0.22448342	-0.21430719	0.1314485	-0.15316418	0.20846283	-0.15384188	-0.18892527	0.21434496	0.13896845	0.18230335	0.13118896	-0.21119483	-0.22813243	0.23409659	0.17415155
0.12995465	0.14199725	-0.10220021	0.22498927	-0.22650251	0.1882993	-0.15739618	-0.21953642	0.52683336	0.35226586	0.19860733	0.13014685	-0.12058737	-0.17737985	0.12381725	0.19720899
0.080266766	0.09542134	-0.102965154	0.036736567	-0.039675023	0.153605	-0.13291852	-0.04536907	-0.18694502	-0.14583237	0.14308375	0.1305049	-0.12538177	-0.14373341	0.06893752	-0.0144646345
-0.1156944	-0.09245365	0.074324556	-0.15984923	0.17679846	-0.04007826	0.0629093	0.14526013	-0.4518864	-0.33139163	-0.090968415	-0.120222375	0.06683907	0.05598248	-0.10839062	-0.12829888
0.38483778	0.3445874	-0.540019	0.094278045	-0.15756297	0.35937488	-0.31746933	-0.21249482	-0.5320829	-0.17990226	0.38670903	0.32122725	-0.3600574	-0.3558037	0.24839045	0.063913755
-0.051905125	-0.03664237	0.038533792	0.13624085	-0.117550984	-0.0049885497	0.049046773	-0.027635613	1.0483754	0.28160807	0.01751391	-0.011173586	-0.029112536	-0.034718107	-0.014881057	0.08079522
-0.09014175	-0.07955954	0.1144715	-0.10179094	0.06749772	-0.16209571	0.08567902	0.13992281	0.21718243	0.07568512	-0.1589144	-0.08696322	0.09798402	0.11124249	-0.14181882	-0.061269276
0.29908624	0.37748483	-0.35081926	0.2794863	-0.2659866	0.35612276	-0.32280788	-0.3044187	0.097762346	0.21954449	0.33009544	0.37816793	-0.34440592	-0.3754003	0.33477822	0.25272653
-0.22209853	-0.14054364	0.2032982	-0.11315083	0.13105921	-0.24120443	0.16829133	0.18719524	0.26322094	-0.099855974	-0.26293734	-0.18245439	0.2246029	0.21817657	-0.22695178	-0.16632296
0.31621173	0.36600363	-0.3831455	0.28824958	-0.2728236	0.36241713	-0.33650404	-0.26314947	0.18147695	0.17418255	0.32773113	0.31223464	-0.3213393	-0.37798384	0.27545318	0.28076372
-0.35104498	-0.3234512	0.30203265	-0.266308	0.22331169	-0.28190917	0.28437194	0.21564308	0.40702668	-0.059154004	-0.30772254	-0.3207613	0.33983472	0.268587	-0.3420678	-0.1977519
-0.36465967	-0.44643486	0.19430822	-0.5025726	0.5152585	-0.4095351	0.31435502	0.4534567	-0.67257005	-0.75054634	-0.42190576	-0.37072578	0.36600935	0.3687216	-0.42560712	-0.6008391
0.109558694	0.15560995	-0.17168409	0.24486673	-0.20221812	0.114761285	-0.11986327	-0.19196261	0.26207185	0.2537564	0.16239978	0.25697646	-0.2211433	-0.16272628	0.15287441	0.23494689
0.15849458	0.24202998	-0.17913866	0.26034054	-0.24852344	0.25173143	-0.19770448	-0.16580367	0.4829822	0.2680701	0.23654933	0.17583239	-0.21815775	-0.18033758	0.23625317	0.19622914
0.16397305	0.19465598	-0.15314376	0.24828535	-0.26174954	0.24213794	-0.23266467	-0.26148218	0.8188318	0.48750255	0.2325597	0.17871417	-0.2543663	-0.23617321	0.21952231	0.30207306
0.15215513	0.13788192	-0.15179783	0.10125987	-0.08722151	0.17426853	-0.114625685	-0.11908058	-0.075934224	-0.0036992086	0.13784894	0.09819406	-0.14647496	-0.16615064	0.11611096	0.095977046
9.48325e-05	0.08918426	-0.013626545	-0.0004631513	-0.005851726	0.07630665	-0.05375521	-0.01774632	0.18637161	0.07544788	0.07850669	0.08886914	-0.05014345	-0.0648571	0.031993587	0.09909977
0.037605736	0.03753758	0.04626477	0.009341403	-0.075363815	0.049021028	0.00708473	-0.06761272	0.34166828	0.16068648	0.07863512	0.05746365	-0.08136365	0.0067550326	0.062950864	0.067074776
0.01898849	-0.11249114	0.05112697	-0.25497577	0.23100244	-0.020916943	-0.007611211	0.18335277	-0.3434231	-0.35667574	-0.05931103	-0.10926491	0.11698109	-0.009484285	-0.04359803	-0.31826535
-0.26456144	-0.26565844	0.21434544	-0.20376621	0.2245732	-0.2115441	0.24601865	0.19105302	0.1333887	-0.116115265	-0.25305662	-0.23434754	0.20816994	0.25149342	-0.26029196	-0.20615155
-0.16082096	-0.21484892	0.1783905	-0.236377	0.2903659	-0.14155519	0.10499228	0.144149	-0.34612268	-0.3472572	-0.12938318	-0.21144105	0.13109401	0.10475527	-0.09000607	-0.25789616
0.13515657	0.16000059	-0.26336122	-0.04201257	-0.008680576	0.18474686	-0.21645835	-0.058854073	-0.42535907	-0.21320972	0.22194701	0.13610817	-0.16428217	-0.2272252	0.12511328	-0.044862814
-0.19704339	-0.15114854	0.2646251	-0.15315531	0.15553623	-0.1860586	0.15194765	0.19260034	0.4221984	-0.01852852	-0.1749183	-0.14903636	0.16670565	0.2385056	-0.16472211	-0.1370097
-0.29138958	-0.31947383	0.30347613	-0.20135552	0.26925597	-0.3835503	0.32929036	0.30210727	0.520273	-0.08549089	-0.33468577	-0.30527487	0.3687794	0.39491174	-0.3419959	-0.20688778
0.25074202	0.24293889	-0.21347556	0.28530636	-0.26957363	0.17661448	-0.2188768	-0.24794406	0.661762	0.41829744	0.2278697	0.19977833	-0.2712411	-0.22027163	0.26656437	0.3489335
-0.16813575	-0.2263346	0.15701744	-0.18669128	0.14237918	-0.20991503	0.16919525	0.16700128	0.07989304	-0.110339	-0.15889965	-0.21252456	0.21066429	0.16080523	-0.1354444	-0.19455308
-0.10530593	-0.02187402	0.059880655	-0.088033885	0.045704115	-0.047107514	0.04796741	0.010436345	0.004527654	-0.03730217	-0.049960535	-0.093872756	0.032358214	0.023244403	-0.106593154	-0.0888528
0.12025111	0.1071501	-0.07960641	0.1078232	-0.15492739	0.12909435	-0.12130243	-0.070268154	0.16683973	0.17964196	0.13284622	0.09855588	-0.09801897	-0.12692583	0.13672827	0.08456344
0.051428564	0.04589257	-0.010827055	0.10919775	-0.08703597	0.046934094	-0.0771301	-0.080169514	0.188084	0.08425199	0.09203461	0.06265383	-0.09362357	-0.01235448	0.022652598	0.10892112
-0.24075161	-0.27212048	0.27596554	-0.19037569	0.17609532	-0.21816356	0.28466946	0.17265344	0.21905778	-0.06337072	-0.2357582	-0.25628936	0.25112882	0.25800112	-0.1806329	-0.21374255
0.0010286939	0.0029955378	0.041383926	-0.12800017	0.097984195	0.034908272	0.049309198	0.020180464	-0.31340164	-0.099036194	0.036412474	-0.046293784	0.0834545	0.0032869943	-0.017777149	-0.11985709
-0.2947561	-0.2875138	0.30915818	-0.33158422	0.32611033	-0.2971688	0.23840769	0.25657353	-0.3306934	-0.36672148	-0.29796466	-0.36266243	0.31314862	0.25456938	-0.20687318	-0.38868713
0.16302052	0.16811135	-0.23654214	0.1709746	-0.25670218	0.19407435	-0.22379114	-0.27079144	0.46518332	0.3071323	0.17542717	0.17913648	-0.2089422	-0.28870016	0.24544123	0.2189637
0.292286	0.33513433	-0.24471757	0.32391024	-0.29156244	0.2731803	-0.33952385	-0.35320714	0.41084296	0.32201484	0.3422343	0.2892574	-0.35406384	-0.3122772	0.34591892	0.28960115
0.25878075	0.35050777	-0.24794345	0.33464414	-0.34156644	0.29648566	-0.30784324	-0.29458353	0.53819436	0.37356395	0.31724626	0.26657316	-0.3142845	-0.31876826	0.36396226	0.36575955
0.08060175	0.1289182	-0.108617656	0.18919685	-0.21591327	0.0850935	-0.07862884	-0.13531391	0.6535016	0.30789354	0.16976823	0.15065211	-0.103322245	-0.1625638	0.13315684	0.23706797
0.22095506	0.15755877	-0.28539678	0.11644459	-0.08221773	0.22570264	-0.20333499	-0.11775099	-0.37730953	-0.09419758	0.23987165	0.21221124	-0.2236396	-0.22400977	0.12134103	0.11275276
0.034021344	0.016814109	0.04760437	-0.0024598117	-0.008425826	-0.040468592	-0.024929587	-0.075827375	0.5944159	0.23095144	-0.05715924	0.018909639	0.0016558408	0.046614904	0.07041349	0.06555199
0.19112898	0.17105468	-0.08956182	0.28415516	-0.23964082	0.23115772	-0.20626359	-0.21976633	0.80741453	0.35578087	0.1946249	0.17073016	-0.20261477	-0.21336424	0.22658083	0.2756829
-0.30946055	-0.33438602	0.24309331	-0.27740467	0.26005507	-0.2774361	0.25057223	0.24245115	-0.18273742	-0.17410144	-0.26470143	-0.30210775	0.2678336	0.26142678	-0.2517048	-0.3006612
-0.14370951	-0.08837625	0.15516554	-0.1288052	0.082744546	-0.09395366	0.15226771	0.112812966	-0.047771797	-0.11330645	-0.13528748	-0.113432944	0.07408054	0.072625786	-0.12042694	-0.1386717
0.28665543	0.18115371	-0.24285203	-0.004831359	-0.047130242	0.25190157	-0.31855974	-0.13964559	-0.48183912	-0.1874595	0.26691827	0.17647317	-0.19500706	-0.24547184	0.20875815	0.015134916
-0.4447788	-0.46279368	0.45648533	-0.3721212	0.36631277	-0.4345299	0.38676953	0.39840353	0.27429658	-0.24735543	-0.46271604	-0.49494043	0.39713192	0.48435935	-0.43753257	-0.39799148
0.539438	0.46462518	-0.44354826	0.47412986	-0.48977405	0.5177243	-0.5527897	-0.5180079	0.45588323	0.50280774	0.5486366	0.5276224	-0.503113	-0.51515305	0.5068655	0.48528644
0.14535157	0.10403796	-0.1955839	0.112200916	-0.098996066	0.10473645	-0.19644207	-0.14763589	-0.026444122	0.013658315	0.15831774	0.18095869	-0.17345425	-0.18453401	0.13995945	0.08904628
-0.6239519	-0.6767476	0.6221378	-0.59211355	0.6323053	-0.65625775	0.6660121	0.5750557	-0.35400948	-0.53988326	-0.6652302	-0.67952055	0.60661817	0.589174	-0.6385827	-0.6026228
-0.034368616	-0.006814668	0.042978298	0.12766725	-0.09701386	-0.049669784	-0.008250846	-0.04000844	1.1638329	0.40197232	-0.01030868	-0.016091993	0.025338998	-0.004936098	0.05195462	0.12769926
-0.25627312	-0.27797982	0.1967117	-0.29815298	0.38028845	-0.29377085	0.26899257	0.2639056	-0.3921153	-0.3696067	-0.32659292	-0.35363638	0.31429097	0.25781825	-0.3082342	-0.3781567
0.8666209	0.9763453	-0.8502583	1.05417	-1.0336463	0.92908156	-0.8740447	-1.0110198	2.1283221	1.2812659	0.9600612	0.96891934	-0.9227523	-0.8908121	0.9396178	1.0166119
0.043576054	0.035710163	-0.00066348107	0.15747665	-0.11558623	0.045257967	-0.023434317	-0.08639083	0.7896793	0.34997252	0.021572657	0.12775452	-0.09883367	-0.02284696	0.11639572	0.16012435
0.20714693	0.17519851	-0.19927244	0.13563934	-0.1630811	0.23692593	-0.21477957	-0.19987263	-0.08241767	0.08091156	0.1441749	0.1897137	-0.18541363	-0.177386	0.22458462	0.11291561
-0.42490584	-0.45325544	0.5046453	-0.3576056	0.3757618	-0.47194257	0.48449752	0.38973066	0.10386042	-0.32914993	-0.44891107	-0.45782134	0.44422078	0.50445634	-0.4880179	-0.38958168
0.06273572	0.08043586	-0.14814846	-0.056399476	0.038723014	0.116364606	-0.14506821	-0.049372904	-0.30899397	-0.19802241	0.093762964	0.11560359	-0.1255823	-0.06732789	0.084536545	-0.007890681
-0.26354417	-0.24511439	0.2985042	-0.2584756	0.2571171	-0.25316784	0.28408936	0.2806522	-0.04682881	-0.24895756	-0.30093223	-0.33823803	0.26548937	0.2736762	-0.26780713	-0.24118306
-0.40516326	-0.40047562	0.3613478	-0.4531545	0.41076633	-0.32904282	0.38330805	0.37729076	-0.47971946	-0.38367411	-0.4383017	-0.4707775	0.43537712	0.42187238	-0.41242045	-0.41381967
-0.08580955	-0.121346876	0.13966264	-0.053319264	-0.013821493	-0.12129438	0.08356337	0.104717806	0.4811876	0.06392228	-0.09993691	-0.10914293	0.06648273	0.14138639	-0.085147895	0.026524931
0.08611385	0.19176841	-0.13921128	0.32907653	-0.24572709	0.1446655	-0.15255746	-0.21266925	1.0218499	0.46624187	0.10583616	0.2500305	-0.1427257	-0.19960584	0.13583188	0.32043788
0.07425975	0.052141886	-0.09394586	0.10071797	-0.13411497	0.10244596	-0.101512626	-0.11456819	0.19709203	0.08360134	0.13298602	0.1395281	-0.05331187	-0.08129858	0.034580417	0.13255553
-0.19703653	-0.27317813	0.11295284	-0.30475432	0.3438395	-0.20298102	0.22631969	0.31629443	-0.574957	-0.49928692	-0.24503511	-0.24221882	0.25421184	0.26520202	-0.22671385	-0.30633646
0.17499325	0.19251488	-0.24641508	0.05618799	-0.0087613445	0.2003794	-0.15221775	-0.1546244	-0.22743836	-0.14902146	0.1817912	0.14427693	-0.19689204	-0.2102919	0.19942912	0.032648288
0.41690364	0.4566714	-0.28520802	0.5012	-0.45630917	0.44422883	-0.41388482	-0.44637063	1.0655037	0.60045695	0.374489	0.40420267	-0.4640544	-0.4398301	0.41594824	0.527468
0.109298676	0.075155996	-0.1310784	-0.19358173	0.066568576	0.07591867	-0.06925311	0.08791	-0.6369104	-0.30717105	0.1272833	-0.0033689658	0.0011839381	-0.15027659	0.11730058	-0.16924596
-0.00023305124	0.04154079	-0.007944292	0.04823872	-0.039253864	0.09336171	-0.019942705	-0.07416223	0.26831993	0.14166841	0.05291189	0.045552168	-0.03964495	-0.011179525	0.0017653437	0.09624954
0.0150022255	0.04173976	-0.041723557	-0.074567474	0.074354075	-0.00072596176	-0.01056128	-0.011493929	-0.28676558	-0.09940958	0.064068876	-0.014210501	0.017860508	-0.009445967	0.060079	-0.07196043
0.28667486	0.19434945	-0.40239617	0.07679692	-0.1444214	0.24250187	-0.35141408	-0.14842963	-0.4461978	-0.23403096	0.33455366	0.28821725	-0.29771194	-0.27337945	0.25008187	0.006242203
0.15471847	0.16168459	-0.08835226	0.20688814	-0.2517988	0.13537972	-0.16661151	-0.20180394	0.99578863	0.3963493	0.1678495	0.1826954	-0.21311238	-0.13045019	0.14655618	0.27097812
-0.11328184	-0.16064124	0.046849266	-0.16727343	0.19437121	-0.109901965	0.0825929	0.12912123	-0.3567041	-0.27956492	-0.10073029	-0.15891442	0.07772891	0.16997293	-0.15075476	-0.17612855
-0.3157308	-0.29987928	0.36643657	-0.29342976	0.30073553	-0.2983906	0.35277215	0.28672853	-0.12437778	-0.1965612	-0.297693	-0.28275454	0.31119654	0.25496557	-0.31805986	-0.21788928
-0.44418356	-0.4676639	0.35713497	-0.51248	0.5499172	-0.5094518	0.41990656	0.4792333	-0.5153744	-0.5553382	-0.5078509	-0.44674078	0.46101394	0.46484163	-0.50514996	-0.4954159
0.048708603	0.040523224	-0.058983732	0.019752167	-0.093048476	0.034807034	-0.006533799	-0.09986678	0.29579696	0.17240547	0.007055553	0.07511035	0.004784079	-0.064761795	0.040749002	0.09754225
0.074839346	0.06792537	-0.08638283	0.07424452	-0.05500576	0.14372964	-0.06746891	-0.12007579	-0.049641017	0.036818422	0.078316	0.042649668	-0.09972046	-0.15828013	0.15493172	0.07516485
-0.06703678	-0.11741649	0.113859095	-0.12656336	0.13417038	-0.057260413	0.057609674	0.09917794	-0.26927087	-0.199815	-0.067984186	-0.107775934	0.09955138	0.061770327	-3.171126e-05	-0.087583035
-0.18587494	-0.14442001	0.22005719	-0.09173569	0.09988244	-0.17812501	0.21563748	0.15060125	0.07307745	-0.14397106	-0.20364763	-0.12976407	0.18822177	0.11015775	-0.18457232	-0.17190626
0.1874056	0.08427563	-0.21000592	-0.10833822	0.05279377	0.1252345	-0.17122807	-0.054829117	-0.32532844	-0.21111894	0.14695008	0.06324637	-0.11124284	-0.17677067	0.1297119	-0.057153735
0.30158383	0.3574078	-0.26704633	0.29393637	-0.27569586	0.32694092	-0.24781783	-0.29839918	0.48016444	0.38852116	0.289485	0.34793255	-0.29422557	-0.34290335	0.28961447	0.31831658
-0.13731617	-0.1742274	0.1946871	-0.12940143	0.12094898	-0.14952193	0.20522167	0.08596783	0.51530194	0.07373687	-0.12504089	-0.18598226	0.12425798	0.15880747	-0.18394041	-0.11030669
-0.1411446	-0.03839448	0.13592578	-0.03359351	0.004209805	-0.104810014	0.083246425	0.040209085	0.6917748	0.17755163	-0.10964296	-0.068542354	0.0989738	0.10896215	-0.06770176	-0.021635143
0.08307017	0.13435082	-0.09787195	0.13326402	-0.104532614	0.120592184	-0.05610953	-0.109464586	0.63463587	0.2810959	0.04062368	0.15488261	-0.1158848	-0.027459955	0.10947785	0.16745013
0.26617822	0.2797829	-0.2982225	0.32642505	-0.35189557	0.37008455	-0.32583022	-0.32877	0.6858546	0.45963317	0.28015932	0.38372767	-0.38289347	-0.3170655	0.31421947	0.31642562
-0.3622449	-0.358385	0.34542096	-0.32877627	0.27132922	-0.29206026	0.27594528	0.2682604	0.23182946	-0.15629055	-0.3355193	-0.35141483	0.31317487	0.38091525	-0.31161544	-0.2938932
0.3333522	0.3106114	-0.24239145	0.32946396	-0.34699878	0.3556211	-0.32131627	-0.33824497	0.7749236	0.47247273	0.28427187	0.34336635	-0.3297822	-0.35058016	0.33202747	0.39718455
0.33323336	0.39892912	-0.40287995	0.48342112	-0.48400766	0.38244063	-0.4460806	-0.38749975	0.24418166	0.31942984	0.38703853	0.42930815	-0.3852231	-0.43263507	0.39305156	0.47999322
-0.1550337	-0.16176185	0.20424776	-0.09150886	0.11682265	-0.07333078	0.0966088	0.08781724	0.29758605	-0.04344772	-0.054168474	-0.14626917	0.16040057	0.0698181	-0.07238325	-0.1347714
0.38195828	0.43709156	-0.41642746	0.41129005	-0.4429084	0.4191317	-0.4172374	-0.4485219	0.447306	0.38247532	0.46504503	0.442762	-0.4718723	-0.3894935	0.4017821	0.35112524
-0.20287564	-0.24909838	0.28238332	-0.2549742	0.291248	-0.2535237	0.24824259	0.17062797	-0.17828318	-0.2137088	-0.2460196	-0.24862531	0.21788597	0.26823828	-0.24512264	-0.26851457
-0.33051208	-0.326191	0.2234261	-0.44159362	0.47954443	-0.33343557	0.3465024	0.46922457	-0.78368163	-0.6222832	-0.29328245	-0.36163738	0.4063387	0.36018547	-0.40498492	-0.48549283
0.09959299	0.0488284	-0.094462894	-0.0004987284	0.015278832	0.016133636	-0.11794446	-0.050750107	-0.17384593	-0.045131475	0.09829741	0.08480794	-0.04295949	-0.09276504	0.09057429	0.012923105
-0.54210037	-0.46375743	0.5504604	-0.5443898	0.50689304	-0.52928793	0.50977725	0.47128695	-0.3078528	-0.42871565	-0.56471115	-0.5527933	0.56217706	0.48221296	-0.54247785	-0.53802663
0.13594487	0.16512847	-0.21197957	0.16509059	-0.20182648	0.13656503	-0.2271167	-0.10446413	-0.15059927	-0.0011414341	0.23379749	0.2445441	-0.17010082	-0.18879293	0.15587075	0.08828582
-1.5157318	-1.4964671	1.583228	-1.5035319	1.4676859	-1.5061662	1.501182	1.493019	-0.3478207	-1.0400037	-1.6234965	-1.6235354	1.5716994	1.618655	-1.510731	-1.4167613
0.13783212	0.12070542	-0.13269812	0.12817201	-0.16930526	0.12310773	-0.08416784	-0.12511331	0.43507645	0.27587503	0.109984286	0.13940506	-0.11930359	-0.14703484	0.112779446	0.2098434
0.018487893	-0.035857175	0.07456476	-0.0918766	0.0917705	-0.028762551	0.020450784	0.08483706	-0.28019977	-0.2040909	-0.046149097	-0.14005965	0.049180537	0.07938785	-0.053456765	-0.076759994
0.169735	0.13245395	-0.1445431	0.2244957	-0.19132257	0.122170545	-0.1281401	-0.18022986	0.44186404	0.2528304	0.17146832	0.12676443	-0.17752402	-0.19531766	0.20900516	0.18253322
-0.060199182	-0.08450772	0.02021513	-0.2660884	0.18648446	-0.06477886	0.08537835	0.13104285	-0.5495662	-0.44669896	-0.053352732	-0.0808474	0.12386571	0.025048086	-0.1258662	-0.285378
0.096871786	0.1437393	-0.10784649	0.16626616	-0.1661832	0.16095607	-0.08255944	-0.11111872	0.7190636	0.30231926	0.11958512	0.15067436	-0.11489695	-0.1161346	0.10813842	0.19827089
0.3498287	0.33783272	-0.278478	0.27003077	-0.2820198	0.35214612	-0.34743226	-0.35893285	0.5566187	0.30908766	0.37579715	0.28610498	-0.32801482	-0.38309005	0.34221238	0.33016008
0.12636195	0.0987378	-0.21134916	-0.0035478892	-0.047694173	0.08773642	-0.19267249	-0.034931354	-0.20174988	-0.1590182	0.17200519	0.18479717	-0.13098547	-0.12817787	0.0700096	0.00588173
-0.31991324	-0.27131566	0.31230137	-0.24442545	0.24882552	-0.32444406	0.36088523	0.29757673	0.14418851	-0.13568233	-0.35553777	-0.33419895	0.3701298	0.3671102	-0.301309	-0.24396615
0.59178895	0.7293798	-0.62822455	0.8288525	-0.7148007	0.6518748	-0.63719815	-0.72351426	1.9612393	1.0749586	0.6956585	0.6844136	-0.6694074	-0.675942	0.7491009	0.8523811
0.01828866	-0.03350168	-0.0042542676	-0.009322598	0.04049103	-0.014649448	0.022006737	-0.016836204	-0.25436142	-0.065394424	0.0139318155	0.023676569	-0.05173764	0.0029216514	0.053817023	-0.056664992
-0.06583064	-0.077897415	0.060736254	-0.026272446	0.007236333	-0.008835195	0.053013835	0.04236672	0.09731368	0.018577542	-0.015062949	-0.023706917	-0.012208199	0.01768967	0.014926925	-0.045405842
